timestamp	pid	rss_kb	vsz_kb	command
2026-07-13T05:00:12+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:13+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:14+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:15+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:17+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:18+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:19+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:20+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:21+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:22+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:23+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:24+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:25+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:26+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:27+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:28+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:29+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:30+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:31+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:32+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:33+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:34+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:35+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:36+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:37+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:38+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:39+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:40+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:41+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:42+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:43+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:44+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:45+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:46+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:47+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:48+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:49+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:50+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:51+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:52+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:53+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:54+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:55+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:56+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:57+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:58+02:00	3080885	34158260	34513692	R
2026-07-13T05:00:59+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:00+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:01+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:02+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:03+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:04+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:05+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:06+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:08+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:09+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:10+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:11+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:12+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:13+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:14+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:15+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:16+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:17+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:18+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:19+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:20+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:21+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:22+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:23+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:24+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:25+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:26+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:27+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:28+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:29+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:30+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:31+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:32+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:33+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:34+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:35+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:36+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:37+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:38+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:39+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:40+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:41+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:42+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:43+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:44+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:45+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:46+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:47+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:48+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:49+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:50+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:51+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:52+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:53+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:54+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:55+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:56+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:57+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:58+02:00	3080885	34158260	34513692	R
2026-07-13T05:01:59+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:01+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:02+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:03+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:04+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:05+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:06+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:07+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:08+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:09+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:10+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:11+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:12+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:13+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:14+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:15+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:16+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:17+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:18+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:19+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:20+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:21+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:22+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:23+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:24+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:25+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:26+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:27+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:28+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:29+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:30+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:31+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:32+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:33+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:34+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:35+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:36+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:37+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:38+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:39+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:40+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:41+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:42+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:43+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:44+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:45+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:46+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:47+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:48+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:49+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:50+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:51+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:52+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:54+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:55+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:56+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:57+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:58+02:00	3080885	34158260	34513692	R
2026-07-13T05:02:59+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:00+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:01+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:02+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:03+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:04+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:05+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:06+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:07+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:08+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:09+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:10+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:11+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:12+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:13+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:14+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:15+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:16+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:17+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:18+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:19+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:20+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:21+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:22+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:23+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:24+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:25+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:26+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:27+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:28+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:29+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:30+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:31+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:32+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:33+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:34+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:35+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:36+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:37+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:38+02:00	3080885	34158260	34513692	R
2026-07-13T05:03:39+02:00	3080885	26993464	27348896	R
2026-07-13T05:03:40+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:41+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:42+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:44+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:45+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:46+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:47+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:48+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:49+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:50+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:51+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:52+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:53+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:54+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:55+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:56+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:57+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:58+02:00	3080885	18000332	18355764	R
2026-07-13T05:03:59+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:00+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:01+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:02+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:03+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:04+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:05+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:06+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:07+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:08+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:09+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:10+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:11+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:12+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:13+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:14+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:15+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:16+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:17+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:18+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:19+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:20+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:21+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:22+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:23+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:24+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:25+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:26+02:00	3080885	18000332	18355764	R
2026-07-13T05:04:27+02:00	3080885	17644860	18000208	R
2026-07-13T05:04:28+02:00	3080885	17644860	18000208	R
2026-07-13T05:04:29+02:00	3080885	19143584	19998680	R
2026-07-13T05:04:30+02:00	3080885	17924960	19998680	R
2026-07-13T05:04:31+02:00	3080885	20292776	20997916	R
2026-07-13T05:04:32+02:00	3080885	21976040	22996388	R
2026-07-13T05:04:33+02:00	3080885	23360456	24994860	R
2026-07-13T05:04:35+02:00	3080885	24538952	25994096	R
2026-07-13T05:04:36+02:00	3080885	25473512	26493716	R
2026-07-13T05:04:37+02:00	3080885	25473512	26493716	R
2026-07-13T05:04:38+02:00	3080885	25473512	26493716	R
2026-07-13T05:04:39+02:00	3080885	25473512	26493716	R
2026-07-13T05:04:40+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:41+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:42+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:43+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:44+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:45+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:46+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:47+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:48+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:49+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:50+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:51+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:52+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:53+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:54+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:55+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:56+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:57+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:58+02:00	3080885	20142952	20498300	R
2026-07-13T05:04:59+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:00+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:01+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:02+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:03+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:04+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:05+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:06+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:07+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:08+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:09+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:10+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:11+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:12+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:13+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:14+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:15+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:16+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:17+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:18+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:19+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:20+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:21+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:22+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:23+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:24+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:25+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:27+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:28+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:29+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:30+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:31+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:32+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:33+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:34+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:35+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:36+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:37+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:38+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:39+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:40+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:41+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:42+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:43+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:44+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:45+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:46+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:47+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:48+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:49+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:50+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:51+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:52+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:53+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:54+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:55+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:56+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:57+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:58+02:00	3080885	20142952	20498300	R
2026-07-13T05:05:59+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:00+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:01+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:02+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:03+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:04+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:05+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:06+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:07+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:08+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:09+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:10+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:11+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:12+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:13+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:14+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:15+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:16+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:17+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:19+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:20+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:21+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:22+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:23+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:24+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:25+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:26+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:27+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:28+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:29+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:30+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:31+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:32+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:33+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:34+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:35+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:36+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:37+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:38+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:39+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:40+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:41+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:42+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:43+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:44+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:45+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:46+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:47+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:48+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:49+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:50+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:51+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:52+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:53+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:54+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:55+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:56+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:57+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:58+02:00	3080885	20142952	20498300	R
2026-07-13T05:06:59+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:00+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:01+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:02+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:03+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:04+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:05+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:06+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:07+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:08+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:09+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:10+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:11+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:13+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:14+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:15+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:16+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:17+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:18+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:19+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:20+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:21+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:22+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:23+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:24+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:25+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:26+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:27+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:28+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:29+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:30+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:31+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:32+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:33+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:34+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:35+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:36+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:37+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:38+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:39+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:40+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:41+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:42+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:43+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:44+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:45+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:46+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:47+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:48+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:49+02:00	3080885	20142952	20498300	R
2026-07-13T05:07:50+02:00	3080885	20142952	20498300	R
